"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lonicera","diamantica","Lonicera","diamantiaca",1
"Lonicera","discolor","Lonicera","bicolor",2
"Lonicera","farreri","Lonicera","fraseri",2
"Lonicera","ferdinandi","Lonicera","ferdinandii",1
"Lonicera","ferdinandii","Lonicera","ferdinandi",1
"Lonicera","flava","Lonicera","flavida",2
"Lonicera","flava","Lonicera","fulva",2
"Lonicera","flavescens","Lonicera","calvescens",2
"Lonicera","flavida","Lonicera","flava",2
"Lonicera","fragilis","Lonicera","gracilis",2
"Lonicera","fraseri","Lonicera","farreri",2
"Lonicera","fraseri","Lonicera","raeseri",2
"Lonicera","fulva","Lonicera","flava",2
"Lonicera","glabra","Lonicera","glabrata",2
"Lonicera","glabra","Lonicera","glauca",2
"Lonicera","glabrata","Lonicera","glabra",2
"Lonicera","glauca","Lonicera","glabra",2
"Lonicera","glehni","Lonicera","glehnii",1
"Lonicera","glehnii","Lonicera","glehni",1
"Lonicera","goldei","Lonicera","goldii",1
"Lonicera","goldii","Lonicera","goldei",1
"Lonicera","goldii","Lonicera","wolfii",2
"Lonicera","gracilipes","Lonicera","gracilis",2
"Lonicera","gracilis","Lonicera","fragilis",2
"Lonicera","gracilis","Lonicera","gracilipes",2
"Lonicera","grata","Lonicera","ovata",2
"Lonicera","hellenica","Lonicera","helvetica",2
"Lonicera","helvetica","Lonicera","hellenica",2
"Lonicera","hildebrandiana","Lonicera","hildebrandtana",1
"Lonicera","hildebrandiana","Lonicera","hildebrandtiana",1
"Lonicera","hildebrandtana","Lonicera","hildebrandiana",1
"Lonicera","hildebrandtana","Lonicera","hildebrandtiana",1
"Lonicera","hildebrandtiana","Lonicera","hildebrandiana",1
"Lonicera","hildebrandtiana","Lonicera","hildebrandtana",1
"Lonicera","hispida","Lonicera","hispidula",2
"Lonicera","hispidula","Lonicera","hispida",2
"Lonicera","hispidula","Lonicera","viscidula",2
"Lonicera","hopeiensis","Lonicera","omeiensis",2
"Lonicera","humilis","Lonicera","similis",2
"Lonicera","hypoglauca","Lonicera","hypoleuca",2
"Lonicera","hypoleuca","Lonicera","hypoglauca",2
"Lonicera","iberica","Lonicera","sibirica",2
"Lonicera","ibotaeformis","Lonicera","ibotiformis",2
"Lonicera","ibotiformis","Lonicera","ibotaeformis",2
"Lonicera","iliensis","Lonicera","kaiensis",2
"Lonicera","inodora","Lonicera","odora",2
"Lonicera","japonica","Lonicera","javanica",2
"Lonicera","javanica","Lonicera","japonica",2
"Lonicera","javanica","Lonicera","savranica",2
"Lonicera","kaiensis","Lonicera","iliensis",2
"Lonicera","kirilowi","Lonicera","kirilowii",1
"Lonicera","kirilowii","Lonicera","kirilowi",1
"Lonicera","korolkovii","Lonicera","korolkowii",1
"Lonicera","korolkowii","Lonicera","korolkovii",1
"Lonicera","kungeana","Lonicera","bungeana",1
"Lonicera","laceana","Lonicera","braceana",2
"Lonicera","leiantha","Lonicera","leptantha",2
"Lonicera","leptantha","Lonicera","leiantha",2
"Lonicera","luschani","Lonicera","luschanii",1
"Lonicera","luschanii","Lonicera","luschani",1
"Lonicera","macrantha","Lonicera","micrantha",1
"Lonicera","macranthoides","Lonicera","micranthoides",1
"Lonicera","macrophylla","Lonicera","microphylla",1
"Lonicera","magnevilleae","Lonicera","magnevillei",2
"Lonicera","magnevillei","Lonicera","magnevilleae",2
"Lonicera","marilandica","Lonicera","marylandica",1
"Lonicera","marylandica","Lonicera","marilandica",1
"Lonicera","mexicana","Lonicera","americana",2
"Lonicera","micrantha","Lonicera","macrantha",1
"Lonicera","micranthoides","Lonicera","macranthoides",1
"Lonicera","microphylla","Lonicera","macrophylla",1
"Lonicera","minutiflora","Lonicera","minutifolia",2
"Lonicera","minutifolia","Lonicera","minutiflora",2
"Lonicera","mociniana","Lonicera","mocinoana",1
"Lonicera","mocinoana","Lonicera","mociniana",1
"Lonicera","muscariensis","Lonicera","muscaviensis",1
"Lonicera","muscaviensis","Lonicera","muscariensis",1
"Lonicera","oblata","Lonicera","obovata",2
"Lonicera","oblata","Lonicera","ovata",2
"Lonicera","obovata","Lonicera","oblata",2
"Lonicera","obovata","Lonicera","ovata",2
"Lonicera","ocyphylla","Lonicera","oxyphylla",1
"Lonicera","odora","Lonicera","inodora",2
"Lonicera","omeiensis","Lonicera","hopeiensis",2
"Lonicera","ovata","Lonicera","grata",2
"Lonicera","ovata","Lonicera","oblata",2
"Lonicera","ovata","Lonicera","obovata",2
"Lonicera","oxyphylla","Lonicera","ocyphylla",1
"Lonicera","parviflora","Lonicera","parvifolia",2
"Lonicera","parvifolia","Lonicera","parviflora",2
"Lonicera","pileata","Lonicera","ciliata",2
"Lonicera","pilosa","Lonicera","ciliosa",2
"Lonicera","pilosa","Lonicera","spinosa",2
"Lonicera","pilosa","Lonicera","villosa",2
"Lonicera","pyrenaica","Lonicera","cyrenaica",1
"Lonicera","raeseri","Lonicera","fraseri",2
"Lonicera","raeseri","Lonicera","roeseri",1
"Lonicera","rocheri","Lonicera","aucheri",2
"Lonicera","rocheri","Lonicera","roeseri",2
"Lonicera","roeseri","Lonicera","raeseri",1
"Lonicera","roeseri","Lonicera","rocheri",2
"Lonicera","saravschanica","Lonicera","saravshanica",1
"Lonicera","saravschanica","Lonicera","zaravschanica",1
"Lonicera","saravshanica","Lonicera","saravschanica",1
"Lonicera","saravshanica","Lonicera","zaravschanica",2
"Lonicera","saravshanica","Lonicera","zeravshanica",2
"Lonicera","savranica","Lonicera","javanica",2
"Lonicera","setchuenensis","Lonicera","setchuensis",2
"Lonicera","setchuensis","Lonicera","setchuenensis",2
"Lonicera","siamensis","Lonicera","sinensis",2
"Lonicera","sibirica","Lonicera","iberica",2
"Lonicera","similis","Lonicera","humilis",2
"Lonicera","sinensis","Lonicera","chinensis",2
"Lonicera","sinensis","Lonicera","siamensis",2
"Lonicera","spinosa","Lonicera","pilosa",2
"Lonicera","tatarinovii","Lonicera","tatarinowii",1
"Lonicera","tatarinowii","Lonicera","tatarinovii",1
"Lonicera","tobitae","Lonicera","tobitai",1
"Lonicera","tobitai","Lonicera","tobitae",1
"Lonicera","turczaninovii","Lonicera","turczaninowii",1
"Lonicera","turczaninowii","Lonicera","turczaninovii",1
"Lonicera","uniflora","Lonicera","biflora",2
"Lonicera","villosa","Lonicera","ciliosa",2
"Lonicera","villosa","Lonicera","pilosa",2
"Lonicera","viridflava","Lonicera","viridiflava",1
"Lonicera","viridiflava","Lonicera","viridflava",1
"Lonicera","viscidula","Lonicera","hispidula",2
"Lonicera","wightiana","Lonicera","wightianum",2
"Lonicera","wightianum","Lonicera","wightiana",2
"Lonicera","wolfii","Lonicera","goldii",2
"Lonicera","zaravschanica","Lonicera","saravschanica",1
"Lonicera","zaravschanica","Lonicera","saravshanica",2
"Lonicera","zaravschanica","Lonicera","zeravshanica",2
"Lonicera","zeravshanica","Lonicera","saravshanica",2
"Lonicera","zeravshanica","Lonicera","zaravschanica",2
