"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Gaultheria","lancifolia","Gaultheria","glaucifolia",2
"Gaultheria","lancifolia","Gaultheria","latifolia",2
"Gaultheria","lancifolia","Gaultheria","linifolia",2
"Gaultheria","latifolia","Gaultheria","alnifolia",2
"Gaultheria","latifolia","Gaultheria","fagifolia",2
"Gaultheria","latifolia","Gaultheria","lancifolia",2
"Gaultheria","latifolia","Gaultheria","linifolia",2
"Gaultheria","latifolia","Gaultheria","ovatifolia",2
"Gaultheria","laxiflora","Gaultheria","albiflora",2
"Gaultheria","linifolia","Gaultheria","alnifolia",2
"Gaultheria","linifolia","Gaultheria","lancifolia",2
"Gaultheria","linifolia","Gaultheria","latifolia",2
"Gaultheria","linifolia","Gaultheria","pinifolia",1
"Gaultheria","lowii","Gaultheria","lamii",2
"Gaultheria","minima","Gaultheria","minuta",2
"Gaultheria","minuta","Gaultheria","minima",2
"Gaultheria","miyienensis","Gaultheria","miyiensis",2
"Gaultheria","miyiensis","Gaultheria","miyienensis",2
"Gaultheria","mogeana","Gaultheria","montana",2
"Gaultheria","montana","Gaultheria","mogeana",2
"Gaultheria","multibracteata","Gaultheria","multibracteolata",2
"Gaultheria","multibracteolata","Gaultheria","multibracteata",2
"Gaultheria","myrsinites","Gaultheria","myrsinoides",2
"Gaultheria","myrsinoides","Gaultheria","myrsinites",2
"Gaultheria","myrtilloides","Gaultheria","mytrilloides",1
"Gaultheria","mytrilloides","Gaultheria","myrtilloides",1
"Gaultheria","nana","Gaultheria","insana",2
"Gaultheria","ngii","Gaultheria","kingii",2
"Gaultheria","nitida","Gaultheria","rigida",2
"Gaultheria","nubicola","Gaultheria","dumicola",2
"Gaultheria","nubicola","Gaultheria","rupicola",2
"Gaultheria","obovata","Gaultheria","odorata",2
"Gaultheria","obovata","Gaultheria","ovata",2
"Gaultheria","odorata","Gaultheria","obovata",2
"Gaultheria","opaca","Gaultheria","ovata",2
"Gaultheria","organensis","Gaultheria","jordanensis",2
"Gaultheria","ornata","Gaultheria","cordata",2
"Gaultheria","ornata","Gaultheria","grata",2
"Gaultheria","ornata","Gaultheria","ovata",2
"Gaultheria","ovalifolia","Gaultheria","ovatifolia",1
"Gaultheria","ovata","Gaultheria","grata",2
"Gaultheria","ovata","Gaultheria","obovata",2
"Gaultheria","ovata","Gaultheria","opaca",2
"Gaultheria","ovata","Gaultheria","ornata",2
"Gaultheria","ovatifolia","Gaultheria","latifolia",2
"Gaultheria","ovatifolia","Gaultheria","ovalifolia",1
"Gaultheria","paniculata","Gaultheria","apiculata",2
"Gaultheria","paramicola","Gaultheria","praticola",2
"Gaultheria","pennellii","Gaultheria","donnellii",2
"Gaultheria","piceifolia","Gaultheria","pinifolia",2
"Gaultheria","pinifolia","Gaultheria","alnifolia",2
"Gaultheria","pinifolia","Gaultheria","linifolia",1
"Gaultheria","pinifolia","Gaultheria","piceifolia",2
"Gaultheria","praticola","Gaultheria","paramicola",2
"Gaultheria","pubescens","Gaultheria","rufescens",2
"Gaultheria","pubiflora","Gaultheria","albiflora",2
"Gaultheria","pullei","Gaultheria","ulei",2
"Gaultheria","punctata","Gaultheria","punctulata",2
"Gaultheria","punctulata","Gaultheria","punctata",2
"Gaultheria","racemosa","Gaultheria","racemulosa",2
"Gaultheria","racemulosa","Gaultheria","racemosa",2
"Gaultheria","regia","Gaultheria","rigida",2
"Gaultheria","rengifoana","Gaultheria","renjifoana",1
"Gaultheria","renjifoana","Gaultheria","rengifoana",1
"Gaultheria","retusa","Gaultheria","setosa",2
"Gaultheria","rigida","Gaultheria","nitida",2
"Gaultheria","rigida","Gaultheria","regia",2
"Gaultheria","rosea","Gaultheria","rosei",1
"Gaultheria","rosei","Gaultheria","rosea",1
"Gaultheria","rufescens","Gaultheria","pubescens",2
"Gaultheria","rupicola","Gaultheria","dumicola",2
"Gaultheria","rupicola","Gaultheria","nubicola",2
"Gaultheria","sanmartansis","Gaultheria","sanmartensis",1
"Gaultheria","sanmartensis","Gaultheria","sanmartansis",1
"Gaultheria","scabra","Gaultheria","glabra",2
"Gaultheria","scabra","Gaultheria","scabrida",2
"Gaultheria","scabrida","Gaultheria","scabra",2
"Gaultheria","semi-infera","Gaultheria","semiinfera",1
"Gaultheria","semiinfera","Gaultheria","semi-infera",1
"Gaultheria","serrata","Gaultheria","serrulata",2
"Gaultheria","serrulata","Gaultheria","serrata",2
"Gaultheria","setiloba","Gaultheria","setulosa",2
"Gaultheria","setosa","Gaultheria","retusa",2
"Gaultheria","setosa","Gaultheria","setulosa",2
"Gaultheria","setulosa","Gaultheria","setiloba",2
"Gaultheria","setulosa","Gaultheria","setosa",2
"Gaultheria","sphenophylla","Gaultheria","stenophylla",2
"Gaultheria","stenophylla","Gaultheria","sphenophylla",2
"Gaultheria","stenophylla","Gaultheria","stereophylla",2
"Gaultheria","stereophylla","Gaultheria","stenophylla",2
"Gaultheria","tenuifolia","Gaultheria","ensifolia",2
"Gaultheria","ulei","Gaultheria","pullei",2
"Gaultheria","undata","Gaultheria","cuneata",2
"Gaultheria","vaccinioides","Gaultheria","vaccinoides",1
"Gaultheria","vaccinoides","Gaultheria","vaccinioides",1
"Gaultheria","wardii","Gaultheria","carrii",2
