"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Linochilus","tamana","Linochilus","tamanus",2
"Linochilus","tamanum","Linochilus","tamana",2
"Linochilus","tamanum","Linochilus","tamanus",1
"Linochilus","tamanus","Linochilus","tamana",2
"Linochilus","tamanus","Linochilus","tamanum",1
"Linochilus","tenuifolia","Linochilus","tenuifolium",2
"Linochilus","tenuifolia","Linochilus","tenuifolius",2
"Linochilus","tenuifolium","Linochilus","tenuifolia",2
"Linochilus","tenuifolium","Linochilus","tenuifolius",1
"Linochilus","tenuifolius","Linochilus","tenuifolia",2
"Linochilus","tenuifolius","Linochilus","tenuifolium",1
"Linochilus","tergocana","Linochilus","tergocanum",2
"Linochilus","tergocana","Linochilus","tergocanus",2
"Linochilus","tergocanum","Linochilus","tergocana",2
"Linochilus","tergocanum","Linochilus","tergocanus",1
"Linochilus","tergocanus","Linochilus","tergocana",2
"Linochilus","tergocanus","Linochilus","tergocanum",1
"Linochilus","venezuelense","Linochilus","venezuelensis",2
"Linochilus","venezuelensis","Linochilus","venezuelense",2
"Linochilus","violacea","Linochilus","violaceum",2
"Linochilus","violacea","Linochilus","violaceus",2
"Linochilus","violaceum","Linochilus","violacea",2
"Linochilus","violaceum","Linochilus","violaceus",1
"Linochilus","violaceus","Linochilus","violacea",2
"Linochilus","violaceus","Linochilus","violaceum",1
